X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0.5090826423019466,0.29613771124432264,0.4753161740428644,0.5000612153283184,0.47801819615302765,0.3019357317834672,0.3262408066978121,0.10403974012184947,0.6212977862827818,0.14185060033072094,0.3615103078927234,0.28404779432583954,0.088,0.2192852611545781,0.7106177911202405
0.7232987637213935,0.3122892976769902,0.4244842881956905,0.4069186924405872,0.37089366388426503,0.23107097683206046,0.47361117535501174,0.25608615415729186,0.6470230070021311,0.22069643156709073,0.2817973160191063,0.22419163033014328,0.022,0.16698385846197222,0.5385526939484913
0.7122999978348883,0.2753140887361656,0.35822052511448277,0.35309001373944016,0.3312225462099687,0.20805514193765307,0.46537767704334143,0.2409813686578861,0.6417605358152482,0.2401562537445776,0.4747006885713695,0.2393680276346339,0.0,0.1764996123211391,0.5438062885131933
0.6969277069305213,0.34292311194458613,0.48806362239990797,0.4575369672566012,0.4123543619457619,0.25136493907808566,0.48896803737453165,0.2317668175038552,0.5168529552472492,0.21952213195293213,0.6463059076528608,0.2357438133529645,0.201,0.19503771058010855,0.44438299889398003
0.6295710914326542,0.37761108280669053,0.5396994013867156,0.5307368965188886,0.4942745942157756,0.30842019309284807,0.421064804107498,0.3221680107187097,0.5760231374766234,0.1596088863325904,0.24865077231653604,0.07837363384110085,0.786,0.11101712835694649,0.5595473218517935
0.5936735445038646,0.469599245536634,0.5956561059990526,0.5661601665056932,0.5207678926752348,0.3370238724242278,0.4969240020352467,0.25541623480041475,0.030944200408820177,0.5709013348671119,0.6608010587043278,0.11008550880570815,0.307,0.09290195249171777,0.0972507505135094
0.4640699764002856,0.26444157786907474,0.44542857553006643,0.4818870645209561,0.47276208592488755,0.3138239108506653,0.30450067070632314,0.1520337740475769,0.6391727917192189,0.7670093704316145,0.5426480014888029,0.14191064046661758,0.0,0.10425037005709452,0.7678938220887976
0.796739342239158,0.2605066611744047,0.3290506883335005,0.3092190284447227,0.2792746567885165,0.16678674928350712,0.5095055275452148,0.31305457946760384,0.6019875614317401,0.8382342368250768,0.6691135419036,0.20725975423296905,0.459,0.2393740748572637,0.43065650181703274
0.8241929547275206,0.23174816533154097,0.26898838661517877,0.2518534641074126,0.2278899220343651,0.13875146100517144,0.5166751468615569,0.350898703137245,0.19436350193537172,0.34275169554485085,0.4052645726928723,0.1620137040602526,0.679,0.2827941072813138,0.03539263706746709
0.7161755472319049,0.23953127879372582,0.3873616514261924,0.36774088231693236,0.34102143742100166,0.20458075155707145,0.47985568250150323,0.134552670829436,0.5780237463575871,0.24974237304383218,0.34341721635201916,0.6414292995073334,0.127,0.4875590329174596,0.48238268288829245
0.6479745382899953,0.4054481794235294,0.5086777393376489,0.48980424698344427,0.44565557460547867,0.283010711369422,0.48919931541699424,0.28389412746163756,0.23459313704170837,0.6438277374361925,0.7440706354293749,0.11274704116880913,0.61,0.14555579051244097,0.23267893822088803
0.7218914413146553,0.3550747417372173,0.44182541163635314,0.42193685298798833,0.38263231006044496,0.2512448564612453,0.48156714001572687,0.19465581313041946,0.5162875657808899,0.6861264888441534,0.7161969355472384,0.4035902372727788,0.315,0.3665327412419821,0.4210973297519356
0.6135709182237425,0.4159521306002105,0.5277271357000326,0.5139638965596984,0.47336278423667455,0.30416926845669834,0.46468384291595355,0.19896604899259296,0.47510111773148356,0.1662472739473242,0.7021360186927482,0.20652358570700494,0.332,0.16930993162754637,0.48248143466582416
0.5892134150302031,0.3425762322359651,0.49303053358407123,0.49355878712029533,0.4566683769882487,0.29831724226267675,0.43151857162680973,0.15178097429026471,0.5802418127256121,0.16382677882426222,0.2630632120923885,0.2807067217849256,0.045,0.21033340382039897,0.600213303839469
0.6622426223829216,0.31052237916120173,0.41983319217352566,0.4187536559154412,0.39672369129112584,0.25355844821237006,0.44451639761321055,0.39774249816720175,0.6384116905145044,0.20377693100390637,0.3592357478133206,0.03992298544651453,0.813,0.08902516388242757,0.5864473060515092
0.848896875744257,0.2134177407290978,0.24423996210218046,0.22988396294432123,0.2082921396122992,0.12838432841795155,0.5290253943290624,0.3472204666683518,0.448158135084591,0.6706449061758568,0.6457682843613655,0.1808143156464126,0.781,0.38704447733840835,0.24336388054984992
0.4241669733907807,0.40940477609998815,0.6042548915462023,0.6168056481342927,0.5924387100003754,0.3907888627375635,0.3788334335538184,0.1961852516621584,0.49199756447614496,0.10892228053778119,0.29368706188871196,0.07667478339656834,0.141,0.05589624303940227,0.6706233212197821
0.5028254703704504,0.26550389697672694,0.43759061741864125,0.4691406728244756,0.4594466066802654,0.2952991658260884,0.3200425551598131,0.2074474808504183,0.6819249336754665,0.1440074771730533,0.31967908025061514,0.10521547086471489,0.015,0.07725382392331008,0.7713698846579238
0.8505640115183923,0.1986428331400205,0.2276166003933331,0.21238998245160623,0.19584016419087202,0.12012264437933307,0.5214394745362875,0.3600121343883509,0.40962466837733225,0.5257507129676227,0.5148570128822811,0.16178719066764824,0.571,0.32776485514908016,0.2068454732185181
0.6942862710286444,0.24391063511506683,0.3510859735002363,0.3622315027682932,0.3435869197942605,0.22922971004050807,0.4095471575928581,0.2599413504563035,0.6387378767450964,0.21221271598725044,0.32147805049523376,0.1840421314910244,0.048,0.13871854514696555,0.5574932848791283
0.46082230930781365,0.2949236322641493,0.47683782891431337,0.5103317870794846,0.5014204012164138,0.31960388747458257,0.31606457282945555,0.09440806936825341,0.6138389944765799,0.47204447959354834,0.5085916337544716,0.23591369839741774,0.0,0.17403256502431802,0.7478472112498027
0.5133479117500594,0.43968087066806905,0.6666427412756057,0.6420127599951027,0.6046654235548825,0.38218294186400237,0.4758777001711457,0.18032206689081576,0.41310398817031274,0.3929110647782008,0.5343561961084344,0.14355286256299904,0.278,0.11475294283498977,0.5176173171117084
0.7010414185809859,0.35505306175542817,0.42953733078767176,0.40476935424630334,0.3709437220769143,0.23168740093184126,0.5171377029464822,0.3996132163713122,0.40460140042621673,0.23998849665684086,0.37300717520315957,0.04926666289144346,0.872,0.11637414534432931,0.33867909622373205
0.8480957845281138,0.11260582541110686,0.15281147270352102,0.1690631334086059,0.16859599284167848,0.10972348976095536,0.4227300060132291,0.21956922921354005,0.6785760883747227,0.35212212715987246,0.2564463100432166,0.5999773486607396,0.062,0.464227814196095,0.45336941064939174
0.35590101110702155,0.5228669607917531,0.7313417837814558,0.7346111466311163,0.7023164428648303,0.46074899530877245,0.3977057218187705,0.16070480572338652,0.4771887096072718,0.6325640472595677,0.5385951489836851,0.07186137380372615,0.351,0.05935010925495171,0.7194462000316006
0.5283954359451792,0.4314966775427911,0.6038242345071128,0.6014201956169827,0.5632547836860349,0.36326592695774695,0.42878949072575046,0.2234370655004172,0.5323576740747185,0.7954561794521533,0.6160956142346105,0.10181776997564983,0.533,0.10277014167900189,0.6122017696318536
0.5735380085305386,0.2450271541771909,0.3974964470794271,0.43222102814544794,0.42742187793309716,0.2736842947948188,0.3101438549424117,0.10081654321611855,0.6731613969468969,0.15682891173580638,0.4702549575070821,0.42159805198482364,0.038,0.31987030379925285,0.6989058303049456
0.8170480871240824,0.23487008270913057,0.2848365656536651,0.2669260382799856,0.24382094184489445,0.14972701218438278,0.5201905731069891,0.36821548651313285,0.446809898664811,0.3244422076832745,0.43609520067823243,0.1297921739622855,0.43,0.15352082892789173,0.2711921314583665
0.6986164938186068,0.12887665174361285,0.22820516501342203,0.25148617213750324,0.24631133692918006,0.15965384184318832,0.39275637171006983,0.26270950779887237,0.7393989475057626,0.2751935197833535,0.2520832902545439,0.18036128886120392,0.0,0.13279763163459504,0.6449676094169698
0.5293480849589711,0.2718669716317439,0.43308307374284016,0.47258233461658783,0.4636640094109401,0.3129753270249933,0.3114390119802026,0.1632707232601056,0.6264732744748402,0.13511635152299473,0.22712516283782386,0.1815504841723767,0.173,0.13596954958765067,0.6968122926212672
0.7043107367874075,0.331725401350663,0.43395874305565485,0.4108772836718315,0.3810054187993539,0.24094176793634037,0.5060363569082751,0.27619637485147996,0.34495281172530773,0.7078869796534613,0.5219701825851408,0.15816297638597884,0.593,0.18784802988651583,0.281521567388213
0.6405265550912591,0.20868066470824198,0.33612781900920163,0.3661084735617801,0.36412329332849414,0.23974094176793637,0.3610250242841945,0.16370048284753647,0.6448484321315183,0.7599156421501663,0.5056760612890552,0.3279913924910811,0.059,0.24888982871643053,0.612083267498815
0.6851711520557733,0.35064118546140444,0.47874707512094306,0.4641890329338465,0.4305505149736568,0.26992170613382016,0.457652990425089,0.3560810981621456,0.6282781716174488,0.1956766601960358,0.42850644114058845,0.0731638258112011,0.886,0.0928314654260943,0.5563082635487442
0.668673003226016,0.34048411399334433,0.4655976801940822,0.45572771421964076,0.42623299585768404,0.26600701282482353,0.4666265784726398,0.32432944864372937,0.3465619971295612,0.2752654156780978,0.4390107731436488,0.0869811427600657,0.537,0.11792486078804539,0.31549217885921976
0.7725117457293176,0.28086416407410253,0.3589239316116619,0.3335011086776132,0.30287709462249834,0.18713675008405795,0.5154262454322586,0.36769724701064277,0.4961727482277215,0.41795480144750385,0.3297285002377949,0.1095758536723484,0.697,0.1458377387749348,0.35665191973455546
0.37805010067767975,0.3659906125678858,0.5881483182842624,0.6074192977921675,0.5832655461974543,0.37573850809356824,0.33970118876913824,0.17661855044619157,0.616578958813552,0.315790735015697,0.34290027087942765,0.0688034430035676,0.651,0.06470712624233453,0.8258413651445726
0.7156342693831599,0.478217038297688,0.43210691778757093,0.4124688822081053,0.380667525998974,0.24184639031653776,0.48670151255839766,0.2188487499052001,0.45137650589309797,0.2179404222685548,0.5719277930563884,0.2980349963191574,0.024,0.22492422640445478,0.36785037130668385
0.519864897048953,0.2777530866874074,0.4614490173841892,0.4833018187754212,0.47147308746417727,0.30809997278127366,0.37314399370923723,0.12982531536769726,0.6199712956117079,0.14870467562968814,0.326420049213209,0.2336485644713744,0.0,0.17234087544935503,0.6995575920366568
0.5812891073245714,0.29279899404884535,0.42139791274888383,0.4354178286242876,0.419199819790506,0.2660870679027172,0.3950691521346963,0.2542533559167781,0.6269299351976689,0.173580655211254,0.44912222658753953,0.10425278894614645,0.0,0.07640797913582857,0.6498459472270501
0.7824712581462316,0.25443626627353666,0.3118244067699285,0.2982818897852022,0.27916202585505623,0.17948348463743047,0.5108931957999907,0.356561417701039,0.38835732614273916,0.2949888561363143,0.42160004962676534,0.11965569964324142,1.0,0.10728131387890322,0.24964449360088503
0.7694372875484445,0.2550433057636232,0.2988185641894314,0.2847192937111451,0.26264282228090163,0.15950173719519034,0.512928442573662,0.2917814798897793,0.4192362893054408,0.7162269034438129,0.7688013068381546,0.2055609037884365,0.36,0.2045534644392754,0.28957971243482383
0.7628120466798012,0.23469664285482006,0.29742610642970924,0.2896165199766023,0.26890009636202095,0.16976479818114854,0.4790693371571303,0.3278939252218318,0.47949375897012136,0.28223931746830555,0.3001385413866545,0.1425335522962795,0.238,0.12433918375978008,0.3503515563280142
0.6640613159547057,0.3331779601305136,0.4970499992822379,0.48534232971936175,0.4429774612987596,0.28618089245400835,0.4260604098246912,0.21480395378820427,0.6076632018440395,0.17906870851007728,0.23822915158909036,0.23370519281952548,0.011,0.17248184958060198,0.5568415231474169
0.42570420248121765,0.3678876109744069,0.5554614490173839,0.5882657017317134,0.5710138035466228,0.3887714747746449,0.31453813774920203,0.09715094673509117,0.5446875135910929,0.10674143839720074,0.6094787121854386,0.19298941049889576,0.107,0.14992598858109535,0.7170761573708329
0.6453547535020676,0.35941073809498025,0.4607312556523735,0.45363278965052833,0.4348304904451421,0.28043293786124845,0.4645450760904759,0.2562125540359481,0.5016961683990779,0.3219258513672201,0.6166332375261057,0.1454782264001359,0.511,0.13596954958765067,0.4776623479222626
0.7461190378244957,0.2744794094372962,0.40827722829129653,0.3839561426181115,0.34780432252493476,0.2086475495140656,0.4941949211341875,0.18464494274085497,0.5671508720045231,0.2444939727274904,0.29974566282748494,0.4782830284840591,0.108,0.3706914781137661,0.44519276346974257
0.7360079676099334,0.3361914775991588,0.4232210275476951,0.39883826910258335,0.3679527450661393,0.22440238884352426,0.515194967389796,0.3087064236418333,0.48601748358195973,0.6523114530160323,0.6676247389425363,0.14972535251146726,0.388,0.1458377387749348,0.3807276030968558
0.7722302812479698,0.26270717932596965,0.3125134580324711,0.29863557834881904,0.2759207578810363,0.17166210352722677,0.50594384569129,0.383800591551432,0.43808985343365375,0.30924820859395563,0.2996009180951593,0.10034543292372163,0.745,0.2354972862479735,0.30415547479854643
0.48814601511247746,0.3250588069506024,0.5125392974548166,0.5400280230169638,0.5354224285732161,0.33985782218166105,0.3350756279198852,0.08280456050762197,0.58598269038403,0.1603038799817864,0.23814644031347573,0.30630273514921574,0.064,0.2302812433918376,0.6976220571970295
0.6790222356940263,0.39699298652589143,0.48005340147284725,0.45076247092271915,0.4116034890560276,0.25672062378916705,0.5002544058467089,0.36047981393937856,0.32877397468794856,1.0,0.8336055912822316,0.06733110595163941,0.769,0.0879678578980757,0.28989571812292647
0.7402948881719964,0.34581738951339314,0.41822540589425916,0.3934921304294594,0.35745303915802085,0.22443441087468163,0.5126046533142143,0.3454382283793007,0.33525420780237464,0.2488077264121551,0.49879034759413576,0.1055552409536214,0.307,0.12173116233171213,0.239887817980724
0.7472015935219867,0.15566226924369397,0.231593000387591,0.2539211818639391,0.25005318682968936,0.16392878300270608,0.3916924927147416,0.2019617261167429,0.6852955247249163,0.2752893809763459,0.45100390810777274,0.4077807350359591,0.081,0.3133854937618946,0.5515089271606892
0.518717388009613,0.338738875459345,0.5245259183761357,0.5380147188856088,0.5165504899445605,0.33148406103399153,0.37689069799713215,0.18745102004702074,0.56014874092115,0.2671411795719796,0.36428113562581416,0.13726711591822865,0.007,0.10093747797279198,0.6462711328803918
0.695260571156386,0.21224702171250165,0.3568854882933059,0.36639414509393164,0.3557385460597944,0.25535968746497595,0.4229150284471992,0.1675051191950856,0.5918105510372722,0.484075059314113,0.32838444200905686,0.42097514015516174,0.075,0.33502502290829633,0.513983251698531
0.5674540455106416,0.4248084031609416,0.5837412612509145,0.5754512930037681,0.5361107287221389,0.3410026097955394,0.4355890651741523,0.25369719645069155,0.4707519679902579,0.8794545498118724,0.5366100783689336,0.09700436038280764,0.413,0.08084866427010644,0.5206193711486811
